model,split,seed,model_family,gains_mean,gains_std,gains_p01,gains_p05,gains_cvar05,gains_p50,gains_p95,shortfall_prob,payoff_mean,pnl_mean,cost_mean,action_abs_mean,action_abs_max,delta_abs_mean,delta_abs_max,pct_at_any_position_bound,pct_at_upper_position_bound,pct_at_lower_position_bound,pct_paths_touch_any_position_bound,selected_band,baseline_selection_metric,risk_measure,artifact_dir,selected_epoch,selected_score,selection_metric,selected_val_action_abs_mean,selected_val_delta_abs_mean,selected_val_pct_at_any_position_bound,selected_val_pct_paths_touch_any_position_bound,n_paths,n_steps,n_inst,prototype_source,n_prototypes,weighted_similarity,learn_distance_feature_weights,proto_action_norm_mean,proto_action_norm_max
proto_source=vanilla_k=100_weighted=0_learnw=0,val,2345,proto,-0.02420310489833355,0.029901454225182533,-0.11387800075113773,-0.07888346761465073,-0.10610806196928024,-0.014221844729036093,0.0006194305489771066,0.8414096916299559,-0.02417883649468422,7.615763752255589e-05,0.00010042257781606168,0.007206391543149948,0.07075759023427963,0.042513877153396606,0.17917366325855255,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,9.0,0.09311107699526473,val_loss,0.00614905497059226,0.03099266067147255,0.0,0.0,454.0,20.0,2.0,vanilla,100.0,False,False,0.06342378258705139,0.14993590116500854
proto_source=vanilla_k=100_weighted=0_learnw=0,test,2345,proto,-0.022580355405807495,0.02777605503797531,-0.12497998327016831,-0.07678578235208988,-0.10213517397642136,-0.013210744131356478,0.0006057381251594052,0.8486842105263158,-0.022650355473160744,0.00017371120338793844,0.00010371327516622841,0.007325942162424326,0.10061197727918625,0.04151987284421921,0.657826840877533,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_0_learnw_0,9.0,0.09311107699526473,val_loss,0.00614905497059226,0.03099266067147255,0.0,0.0,456.0,20.0,2.0,vanilla,100.0,False,False,0.06342378258705139,0.14993590116500854
proto_source=vanilla_k=100_weighted=1_learnw=0,train,2345,proto,-0.025244470685720444,0.030031895264983177,-0.13286452502012253,-0.08056619726121425,-0.1138383224606514,-0.014354337938129902,0.00013345465704332423,0.943449575871819,-0.02521204575896263,0.0005437799263745546,0.0005762040964327753,0.03306284919381142,0.09201561659574509,0.2996708154678345,1.0,0.09998821866163997,0.09998821866163997,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,19.0,0.09434105042495358,val_loss,0.02616746909916401,0.2101934403181076,0.011674008810572687,0.36123348017621143,2122.0,20.0,2.0,vanilla,100.0,True,False,0.07835039496421814,0.16847367584705353
proto_source=vanilla_k=100_weighted=1_learnw=0,val,2345,proto,-0.024126477539539337,0.02806578017771244,-0.10882909521460533,-0.0736330159008503,-0.10168574005365372,-0.014124847017228603,0.00016556641930946673,0.9405286343612335,-0.02417883649468422,0.0006264590192586184,0.0005740966298617423,0.03303908184170723,0.09201373904943466,0.299563467502594,1.0,0.1,0.1,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,19.0,0.09434105042495358,val_loss,0.02616746909916401,0.2101934403181076,0.011674008810572687,0.36123348017621143,454.0,20.0,2.0,vanilla,100.0,True,False,0.07835039496421814,0.16847367584705353
proto_source=vanilla_k=100_weighted=1_learnw=0,test,2345,proto,-0.02299700863659382,0.026094060391187668,-0.11948278844356537,-0.07558971270918846,-0.09922800958156586,-0.013346356805413961,-0.00010836477304110304,0.956140350877193,-0.022650355473160744,0.0002297274477314204,0.0005763828521594405,0.03307165950536728,0.09197594225406647,0.2996707856655121,1.0,0.1,0.1,0.0,1.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_2345/risk_cvar/proto_source_vanilla_k_100_weighted_1_learnw_0,19.0,0.09434105042495358,val_loss,0.02616746909916401,0.2101934403181076,0.011674008810572687,0.36123348017621143,456.0,20.0,2.0,vanilla,100.0,True,False,0.07835039496421814,0.16847367584705353
unhedged,train,3456,baseline,-0.02522885799407959,0.032178960740566254,-0.13866347193717957,-0.08492458462715148,-0.11867554485797882,-0.01430732011795044,-0.0,0.6357210179076344,-0.02522885799407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,train,3456,baseline,-0.024989034980535507,0.031967032700777054,-0.13779136210680007,-0.0853058736771345,-0.1168743446469307,-0.01538847666233778,0.006346668512560427,0.8077285579641847,-0.02522885799407959,0.0005246498622000217,0.00028482655761763453,0.035461653023958206,0.6902719736099243,0.25667503476142883,0.6902719736099243,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,train,3456,baseline,-0.024989034980535507,0.031967032700777054,-0.13779136210680007,-0.0853058736771345,-0.1168743446469307,-0.01538847666233778,0.006346668512560427,0.8077285579641847,-0.02522885799407959,0.0005246498622000217,0.00028482655761763453,0.035461653023958206,0.6902719736099243,0.25667503476142883,0.6902719736099243,0.0,0.0,0.0,0.0,0.0,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,val,3456,baseline,-0.021832270547747612,0.02855616621673107,-0.12319260478019714,-0.07950305342674255,-0.10317971557378769,-0.010500013828277588,0.0,0.5770925110132159,-0.021832270547747612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,val,3456,baseline,-0.02185126580297947,0.028616219758987427,-0.1183760978281498,-0.0769210498780012,-0.0996764674782753,-0.011825933121144772,0.006474170461297025,0.788546255506608,-0.021832270547747612,0.0002684170030988753,0.00028741228743456304,0.03587741404771805,0.618232011795044,0.2567331790924072,0.6902719736099243,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,val,3456,baseline,-0.02185126580297947,0.028616219758987427,-0.1183760978281498,-0.0769210498780012,-0.0996764674782753,-0.011825933121144772,0.006474170461297025,0.788546255506608,-0.021832270547747612,0.0002684170030988753,0.00028741228743456304,0.03587741404771805,0.618232011795044,0.2567331790924072,0.6902719736099243,0.0,0.0,0.0,0.0,0.0,gains_mean,,,,,,,,,,,,,,,,,,
unhedged,test,3456,baseline,-0.02490839920938015,0.02980349026620388,-0.13695307970046997,-0.07690215110778809,-0.10914299637079239,-0.016794025897979736,0.0,0.6447368421052632,-0.02490839920938015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta,test,3456,baseline,-0.024658596143126488,0.02979230508208275,-0.126679677516222,-0.07642431370913982,-0.10764193534851074,-0.01780216209590435,0.005747654824517667,0.8201754385964912,-0.02490839920938015,0.0005392858874984086,0.0002894857316277921,0.036082178354263306,0.6317359805107117,0.25683677196502686,0.6902719736099243,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
spot_delta_band,test,3456,baseline,-0.024658596143126488,0.02979230508208275,-0.126679677516222,-0.07642431370913982,-0.10764193534851074,-0.01780216209590435,0.005747654824517667,0.8201754385964912,-0.02490839920938015,0.0005392858874984086,0.0002894857316277921,0.036082178354263306,0.6317359805107117,0.25683677196502686,0.6902719736099243,0.0,0.0,0.0,0.0,0.0,gains_mean,,,,,,,,,,,,,,,,,,
vanilla,train,3456,vanilla,-0.025060616433620453,0.030865924432873726,-0.1345877081155777,-0.08247163072228432,-0.1152372658252716,-0.01399639481678605,-0.0003298024763353171,1.0,-0.02522885799407959,0.00031640499946661294,0.00014816108159720898,0.015402519144117832,0.03310924768447876,0.1609937995672226,0.6242384314537048,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,77.0,0.08628573186695575,val_loss,0.014548912644386292,0.14900511503219604,0.0,0.0,2122.0,20.0,2.0,,,,,,
vanilla,val,3456,vanilla,-0.02184275910258293,0.027308115735650063,-0.11962062172591686,-0.07724016569554805,-0.10021679103374481,-0.010333606507629156,-0.00030238313192967344,1.0,-0.021832270547747612,0.00013668440806213766,0.00014717182784806937,0.015406697057187557,0.03320813179016113,0.16096250712871552,0.6232194900512695,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,77.0,0.08628573186695575,val_loss,0.014548912644386292,0.14900511503219604,0.0,0.0,454.0,20.0,2.0,,,,,,
vanilla,test,3456,vanilla,-0.0247638076543808,0.028528694063425064,-0.13302296698093413,-0.07470828853547573,-0.1059984415769577,-0.01640942320227623,-0.00034174893517047167,1.0,-0.02490839920938015,0.0002920936094596982,0.00014750391710549593,0.015397273004055023,0.03264278173446655,0.16089515388011932,0.6214919686317444,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/vanilla,77.0,0.08628573186695575,val_loss,0.014548912644386292,0.14900511503219604,0.0,0.0,456.0,20.0,2.0,,,,,,
proto_source=spot_delta_k=10_weighted=0_learnw=0,train,3456,proto,-0.024627145379781723,0.03040114790201187,-0.12891387581825256,-0.0822861947119236,-0.11152435839176178,-0.01527013210579753,0.0030116516049019954,0.8322337417530632,-0.02522885799407959,0.0008501402335241437,0.0002484269789420068,0.027629708871245384,0.17450982332229614,0.24072903394699097,1.0,0.005596135721017908,0.0001531573986804901,0.005442978322337417,0.0885956644674835,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,39.0,0.0859061286598444,val_loss,0.029753193259239197,0.15029041469097137,0.0,0.0,2122.0,20.0,2.0,spot_delta,10.0,False,False,0.12132718414068222,0.2708708345890045
proto_source=spot_delta_k=10_weighted=0_learnw=0,val,3456,proto,-0.022053392603993416,0.02737250179052353,-0.11144994027912616,-0.07781628631055355,-0.09745579212903976,-0.011653242632746696,0.002994778868742286,0.8127753303964758,-0.021832270547747612,2.4039183699642308e-05,0.0002451612672302872,0.027227601036429405,0.17450082302093506,0.24097397923469543,1.0,0.007488986784140969,0.00016519823788546255,0.0073237885462555065,0.12334801762114538,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,39.0,0.0859061286598444,val_loss,0.029753193259239197,0.15029041469097137,0.0,0.0,454.0,20.0,2.0,spot_delta,10.0,False,False,0.12132718414068222,0.2708708345890045
proto_source=spot_delta_k=10_weighted=0_learnw=0,test,3456,proto,-0.024754155427217484,0.0281034167855978,-0.12434947937726974,-0.07480479404330254,-0.10295793414115906,-0.01717120222747326,0.0030104127945378423,0.8048245614035088,-0.02490839920938015,0.00040458934381604195,0.00025034838472492993,0.02770244888961315,0.1745094358921051,0.23999245464801788,1.0,0.004660087719298245,0.00010964912280701755,0.004550438596491228,0.08771929824561403,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_0_learnw_0,39.0,0.0859061286598444,val_loss,0.029753193259239197,0.15029041469097137,0.0,0.0,456.0,20.0,2.0,spot_delta,10.0,False,False,0.12132718414068222,0.2708708345890045
proto_source=spot_delta_k=10_weighted=1_learnw=0,train,3456,proto,-0.024816086515784264,0.030686989426612854,-0.13476455956697464,-0.08258143104612826,-0.11383827775716782,-0.014274044428020716,0.0018854902184102685,0.8619227144203582,-0.02522885799407959,0.0005617907154373825,0.0001490179420216009,0.01844445988535881,0.21279093623161316,0.23920144140720367,1.0,0.0007657869934024505,0.0007657869934024505,0.0,0.006126295947219604,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,120.0,0.08593766502067775,val_loss,0.018537990748882294,0.09159215539693832,0.0010462555066079295,0.011013215859030838,2122.0,20.0,2.0,spot_delta,10.0,True,False,0.10263793170452118,0.21369493007659912
proto_source=spot_delta_k=10_weighted=1_learnw=0,val,3456,proto,-0.02131771482527256,0.02807917259633541,-0.11610356286168098,-0.07705109938979149,-0.09895939379930496,-0.010129280854016542,0.0023563045659102493,0.8524229074889867,-0.021832270547747612,0.0006620666827075183,0.00014751106209587306,0.01833116076886654,0.2128036618232727,0.24189512431621552,1.0,0.0019273127753303965,0.0019273127753303965,0.0,0.011013215859030838,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,120.0,0.08593766502067775,val_loss,0.018537990748882294,0.09159215539693832,0.0010462555066079295,0.011013215859030838,454.0,20.0,2.0,spot_delta,10.0,True,False,0.10263793170452118,0.21369493007659912
proto_source=spot_delta_k=10_weighted=1_learnw=0,test,3456,proto,-0.02422570437192917,0.02877803146839142,-0.12550312727689744,-0.07434939220547676,-0.10475990176200867,-0.016259382478892803,0.0023493829066865146,0.8289473684210527,-0.02490839920938015,0.0008313386351801455,0.00014864574768580496,0.018420524895191193,0.21277806162834167,0.2404136210680008,1.0,0.0007127192982456141,0.0007127192982456141,0.0,0.0043859649122807015,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_10_weighted_1_learnw_0,120.0,0.08593766502067775,val_loss,0.018537990748882294,0.09159215539693832,0.0010462555066079295,0.011013215859030838,456.0,20.0,2.0,spot_delta,10.0,True,False,0.10263793170452118,0.21369493007659912
proto_source=spot_delta_k=25_weighted=0_learnw=0,train,3456,proto,-0.025065965950489044,0.0317549891769886,-0.13697298392653465,-0.08401231318712234,-0.11750593036413193,-0.014159910380840302,-9.774370628292679e-05,0.972196041470311,-0.02522885799407959,0.00026212091324850917,9.922777098836377e-05,0.008143606595695019,0.21485549211502075,0.07575603574514389,1.0,1.1781338360037701e-05,1.1781338360037701e-05,0.0,0.000471253534401508,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,389.0,0.08595243991818279,val_loss,0.009257527999579906,0.07459564507007599,0.0,0.0,2122.0,20.0,2.0,spot_delta,25.0,False,False,0.23732878267765045,0.6531053185462952
proto_source=spot_delta_k=25_weighted=0_learnw=0,val,3456,proto,-0.021715383976697922,0.028161756694316864,-0.12183264322578907,-0.07846338227391243,-0.10200906544923782,-0.010410161688923836,-0.00010243431970593534,0.9669603524229075,-0.021832270547747612,0.0002061944833258167,8.930823969421908e-05,0.008054004982113838,0.2148571014404297,0.07703368365764618,0.9615089893341064,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,389.0,0.08595243991818279,val_loss,0.009257527999579906,0.07459564507007599,0.0,0.0,454.0,20.0,2.0,spot_delta,25.0,False,False,0.23732878267765045,0.6531053185462952
proto_source=spot_delta_k=25_weighted=0_learnw=0,test,3456,proto,-0.02471047453582287,0.029408540576696396,-0.13572773039340974,-0.0758820828050375,-0.10795731097459793,-0.016597320325672626,-9.838526602834463e-05,0.9649122807017544,-0.02490839920938015,0.00029318989254534245,9.526720532448962e-05,0.008201112039387226,0.21445906162261963,0.07683390378952026,1.0,5.482456140350877e-05,5.482456140350877e-05,0.0,0.0021929824561403508,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_0_learnw_0,389.0,0.08595243991818279,val_loss,0.009257527999579906,0.07459564507007599,0.0,0.0,456.0,20.0,2.0,spot_delta,25.0,False,False,0.23732878267765045,0.6531053185462952
proto_source=spot_delta_k=25_weighted=1_learnw=0,train,3456,proto,-0.025199055671691895,0.03054073639214039,-0.1324337650835514,-0.08348141461610793,-0.11468756198883057,-0.014938539359718561,0.0009572031034622306,0.9052780395852968,-0.02522885799407959,0.0004738564894068986,0.00044405332300812006,0.02561076357960701,0.19242316484451294,0.29632407426834106,1.0,0.0012134778510838832,0.0,0.0012134778510838832,0.010838831291234684,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,13.0,0.08613044311075024,val_loss,0.02422633394598961,0.14763283729553223,0.000605726872246696,0.00881057268722467,2122.0,20.0,2.0,spot_delta,25.0,True,False,0.09591683745384216,0.20392613112926483
proto_source=spot_delta_k=25_weighted=1_learnw=0,val,3456,proto,-0.02197664976119995,0.027172069996595383,-0.11798436373472214,-0.07684349156916141,-0.0989776998758316,-0.010868179611861706,0.0012591263453941783,0.8920704845814978,-0.021832270547747612,0.0003065045748371631,0.0004508849233388901,0.025782929733395576,0.19207656383514404,0.29815512895584106,1.0,0.0022026431718061676,0.0,0.0022026431718061676,0.01762114537444934,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,13.0,0.08613044311075024,val_loss,0.02422633394598961,0.14763283729553223,0.000605726872246696,0.00881057268722467,454.0,20.0,2.0,spot_delta,25.0,True,False,0.09591683745384216,0.20392613112926483
proto_source=spot_delta_k=25_weighted=1_learnw=0,test,3456,proto,-0.02487606182694435,0.02819155715405941,-0.130286705493927,-0.07538850978016853,-0.10558321326971054,-0.017006712034344673,0.0011940110416617244,0.8903508771929824,-0.02490839920938015,0.0004916430916637182,0.00045930760097689927,0.026035908609628677,0.183632493019104,0.29973113536834717,1.0,0.0021381578947368422,0.0,0.0021381578947368422,0.015350877192982455,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_25_weighted_1_learnw_0,13.0,0.08613044311075024,val_loss,0.02422633394598961,0.14763283729553223,0.000605726872246696,0.00881057268722467,456.0,20.0,2.0,spot_delta,25.0,True,False,0.09591683745384216,0.20392613112926483
proto_source=spot_delta_k=50_weighted=0_learnw=0,train,3456,proto,-0.026865877211093903,0.030958712100982666,-0.13594445943832398,-0.08482594303786754,-0.11698810756206512,-0.016037839464843273,0.00013159009395167015,0.946277097078228,-0.02522885799407959,0.0008950365008786321,0.0025320539716631174,0.042175427079200745,0.2988506853580475,0.6569379568099976,1.0,0.19089302544769085,0.0,0.19089302544769085,0.84684260131951,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,16.0,0.08678209355638448,val_loss,0.0275504719465971,0.173533633351326,0.006993392070484582,0.03524229074889868,2122.0,20.0,2.0,spot_delta,50.0,False,False,0.10398129373788834,0.30534330010414124
proto_source=spot_delta_k=50_weighted=0_learnw=0,val,3456,proto,-0.023812856525182724,0.027575310319662094,-0.1261889711022377,-0.07855489253997802,-0.10257125645875931,-0.012409832794219255,0.00027174033457412906,0.9383259911894273,-0.021832270547747612,0.0005478299572132528,0.00252841436304152,0.042228639125823975,0.2988506853580475,0.6544972658157349,1.0,0.1863986784140969,0.0,0.1863986784140969,0.8436123348017621,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,16.0,0.08678209355638448,val_loss,0.0275504719465971,0.173533633351326,0.006993392070484582,0.03524229074889868,454.0,20.0,2.0,spot_delta,50.0,False,False,0.10398129373788834,0.30534330010414124
proto_source=spot_delta_k=50_weighted=0_learnw=0,test,3456,proto,-0.026632994413375854,0.02873123250901699,-0.13266941010951996,-0.07688576728105545,-0.108330138027668,-0.018001706339418888,-0.00013608922017738223,0.9495614035087719,-0.02490839920938015,0.0008237690781243145,0.002548367716372013,0.04236624762415886,0.2988506853580475,0.6569312214851379,1.0,0.19714912280701755,0.0,0.19714912280701755,0.8793859649122807,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_0_learnw_0,16.0,0.08678209355638448,val_loss,0.0275504719465971,0.173533633351326,0.006993392070484582,0.03524229074889868,456.0,20.0,2.0,spot_delta,50.0,False,False,0.10398129373788834,0.30534330010414124
proto_source=spot_delta_k=50_weighted=1_learnw=0,train,3456,proto,-0.025125110521912575,0.03105008974671364,-0.13700487494468688,-0.08284223526716232,-0.11536408215761185,-0.015095075592398643,0.002587535243947057,0.850612629594722,-0.02522885799407959,0.00038118535303510725,0.0002774355816654861,0.033385273069143295,0.1533215343952179,0.23801520466804504,0.9368413090705872,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,166.0,0.08566627895459532,val_loss,0.022357013076543808,0.10384156554937363,0.0,0.0,2122.0,20.0,2.0,spot_delta,50.0,True,False,0.11829444020986557,0.19063536822795868
proto_source=spot_delta_k=50_weighted=1_learnw=0,val,3456,proto,-0.02176492288708687,0.027737580239772797,-0.11998518466949462,-0.07631211951375007,-0.10011996328830719,-0.010446938686072826,0.0030624163337051842,0.8215859030837004,-0.021832270547747612,0.0003398029366508126,0.0002724542864598334,0.03282332420349121,0.15332122147083282,0.2386486679315567,0.8815934658050537,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,166.0,0.08566627895459532,val_loss,0.022357013076543808,0.10384156554937363,0.0,0.0,454.0,20.0,2.0,spot_delta,50.0,True,False,0.11829444020986557,0.19063536822795868
proto_source=spot_delta_k=50_weighted=1_learnw=0,test,3456,proto,-0.025001851841807365,0.029153762385249138,-0.12824078500270844,-0.07599632814526558,-0.10758502781391144,-0.01725998893380165,0.003966582706198096,0.8508771929824561,-0.02490839920938015,0.0001808065571822226,0.0002742624201346189,0.03306054696440697,0.1533210575580597,0.23810116946697235,0.9084681868553162,0.0,0.0,0.0,0.0,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_50_weighted_1_learnw_0,166.0,0.08566627895459532,val_loss,0.022357013076543808,0.10384156554937363,0.0,0.0,456.0,20.0,2.0,spot_delta,50.0,True,False,0.11829444020986557,0.19063536822795868
proto_source=spot_delta_k=100_weighted=0_learnw=0,train,3456,proto,-0.023880422115325928,0.03025110438466072,-0.12485899865627288,-0.08210709355771541,-0.1092318519949913,-0.014519683551043272,0.005494225118309259,0.824693685202639,-0.02522885799407959,0.0017651201924309134,0.0004166827129665762,0.042664024978876114,0.4112083911895752,0.2281528264284134,1.0,0.000907163053722903,4.7125353440150804e-05,0.0008600377002827522,0.0051837888784165885,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,207.0,0.08502270696865238,val_loss,0.04359625652432442,0.12217829376459122,0.0004405286343612335,0.0022026431718061676,2122.0,20.0,2.0,spot_delta,100.0,False,False,0.17759528756141663,0.4112105071544647
proto_source=spot_delta_k=100_weighted=0_learnw=0,val,3456,proto,-0.021327050402760506,0.02791719138622284,-0.11714113421738148,-0.07614266946911812,-0.0987066924571991,-0.010920103173702955,0.005780720198526971,0.8127753303964758,-0.021832270547747612,0.0008999798446893692,0.000394760281778872,0.04100752994418144,0.4112083911895752,0.22846578061580658,1.0,0.000605726872246696,0.00011013215859030837,0.0004955947136563877,0.004405286343612335,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,207.0,0.08502270696865238,val_loss,0.04359625652432442,0.12217829376459122,0.0004405286343612335,0.0022026431718061676,454.0,20.0,2.0,spot_delta,100.0,False,False,0.17759528756141663,0.4112105071544647
proto_source=spot_delta_k=100_weighted=0_learnw=0,test,3456,proto,-0.0237599927932024,0.027441008016467094,-0.11585142239928246,-0.07324375212192535,-0.09914976358413696,-0.016492396593093872,0.004964408813975751,0.8179824561403509,-0.02490839920938015,0.0015742839314043522,0.0004258792323525995,0.04354912042617798,0.4112083911895752,0.22947706282138824,1.0,0.0007675438596491228,5.482456140350877e-05,0.0007127192982456141,0.0043859649122807015,,,cvar,/Users/yaniszaim/deephedging/.deephedging_real_runs/final_paper_notebook/panel_sweeps/XLF_full_paper_grid_800_step_robust/model_artifacts/seed_3456/risk_cvar/proto_source_spot_delta_k_100_weighted_0_learnw_0,207.0,0.08502270696865238,val_loss,0.04359625652432442,0.12217829376459122,0.0004405286343612335,0.0022026431718061676,456.0,20.0,2.0,spot_delta,100.0,False,False,0.17759528756141663,0.4112105071544647
